127, 156, 333408206.0, 0.024310947487383102
128, 209, 333407803.0, 0.024310947487383102
129, 594, 333406116.0, 0.024310947487383102
130, 432, 333404067.0, 0.024310947487383102
131, 368, 333405845.0, 0.021489946302720556
132, 504, 333403978.0, 0.02035257728555443
133, 419, 333404670.0, 0.019799406449737475
134, 870, 333404050.0, 0.01929884186229488
135, 197, 333407266.0, 0.0176905706666182
136, 113, 333407558.0, 0.017551407348162767
137, 305, 333405900.0, 0.017510217853392327
138, 438, 333403884.0, 0.017081934055432287
139, 729, 333405183.0, 0.01684900695436593
140, 820, 333402970.0, 0.016659533270155402
141, 621, 333405340.0, 0.01627096451894228
142, 502, 333403997.0, 0.015589069424945298
143, 395, 333405124.0, 0.015101230367613032
144, 665, 333405038.0, 0.015101230367613032
145, 98, 333407234.0, 0.015101230367613032
146, 373, 333405639.0, 0.015075612832133312
147, 400, 333405735.0, 0.015066142648314787
148, 610, 333406061.0, 0.014876100382321022
149, 528, 333403655.0, 0.014876100382321022
150, 873, 333404065.0, 0.014801078664953013
151, 950, 333401952.0, 0.014801078664953013
152, 930, 333402736.0, 0.0143512519023473
153, 824, 333402779.0, 0.013646536500638861
154, 728, 333405425.0, 0.013347218511203199
155, 434, 333403905.0, 0.013157023675601929
156, 320, 333405029.0, 0.013157023675601929
157, 527, 333403551.0, 0.013131406140122209
158, 874, 333403969.0, 0.01247680234930962
159, 560, 333402274.0, 0.01247680234930962
160, 915, 333402712.0, 0.01247680234930962
161, 506, 333403894.0, 0.012175311103804947
162, 155, 333408111.0, 0.011999685644504128
163, 475, 333404373.0, 0.011999685644504128
164, 489, 333404846.0, 0.011323374558994704
165, 158, 333408126.0, 0.010542065841117039
166, 957, 333402002.0, 0.01044330810999936
167, 466, 333404981.0, 0.01015364040766546
168, 360, 333406107.0, 0.01015364040766546
169, 758, 333403860.0, 0.01015364040766546
170, 378, 333406309.0, 0.01005574365266719
171, 366, 333405936.0, 0.009918707565664186
172, 374, 333405542.0, 0.009918707565664186
173, 18, 333408912.0, 0.009898327300756625
174, 341, 333406381.0, 0.009898327300756625
175, 340, 333406485.0, 0.009898327300756625
176, 551, 333402587.0, 0.009898327300756625
177, 485, 333404628.0, 0.009898327300756625
178, 407, 333405171.0, 0.009898327300756625
179, 961, 333401581.0, 0.009898327300756625
180, 2, 333409706.0, 0.009898327300756625
181, 727, 333405583.0, 0.009738354752438312
182, 436, 333403747.0, 0.009738354752438312
183, 752, 333404238.0, 0.009584519769375872
184, 442, 333403563.0, 0.009273573958670121
185, 769, 333403635.0, 0.009273573958670121
186, 501, 333404187.0, 0.009273573958670121
187, 893, 333403508.0, 0.009273573958670121
188, 509, 333403700.0, 0.009273573958670121
189, 362, 333405999.0, 0.009273573958670121
190, 978, 333401440.0, 0.009273573958670121
191, 972, 333401863.0, 0.009273573958670121
192, 354, 333406280.0, 0.009273573958670121
193, 672, 333404525.0, 0.009273573958670121
194, 538, 333403592.0, 0.009273573958670121
195, 66, 333408144.0, 0.009273573958670121
196, 549, 333402743.0, 0.009273573958670121
197, 334, 333406642.0, 0.009273573958670121
198, 35, 333409187.0, 0.009273573958670121
199, 13, 333408828.0, 0.009273573958670121
200, 597, 333405843.0, 0.008966829417053504
201, 186, 333407449.0, 0.008966829417053504
202, 84, 333408091.0, 0.008966829417053504
203, 680, 333404903.0, 0.008966829417053504
204, 590, 333405864.0, 0.008913414380532806
205, 467, 333404796.0, 0.008913414380532806
206, 355, 333406144.0, 0.008913414380532806
207, 782, 333404190.0, 0.008913414380532806
208, 429, 333404530.0, 0.008913414380532806
209, 563, 333402278.0, 0.008913414380532806
210, 809, 333403817.0, 0.00879645725386463
211, 58, 333408156.0, 0.00879645725386463
212, 408, 333405342.0, 0.00879645725386463
213, 384, 333405694.0, 0.00879645725386463
214, 479, 333404920.0, 0.00879645725386463
215, 36, 333409155.0, 0.00879645725386463
216, 198, 333407224.0, 0.008209433715654359
217, 31, 333408360.0, 0.008209433715654359
218, 935, 333402516.0, 0.008209433715654359
219, 535, 333403017.0, 0.008109703291854078
220, 742, 333404645.0, 0.008010249807668145
221, 484, 333404793.0, 0.008010249807668145
222, 451, 333405561.0, 0.008010249807668145
223, 422, 333404817.0, 0.008010249807668145
224, 880, 333403567.0, 0.008010249807668145
225, 958, 333401924.0, 0.008010249807668145
226, 173, 333407241.0, 0.007820776123457617
227, 941, 333402449.0, 0.007820776123457617
228, 182, 333407373.0, 0.007644922498085887
229, 294, 333406456.0, 0.007644922498085887
230, 626, 333405338.0, 0.007644922498085887
231, 482, 333404812.0, 0.007644922498085887
232, 199, 333407227.0, 0.007644922498085887
233, 401, 333405670.0, 0.007644922498085887
234, 91, 333407390.0, 0.007644922498085887
235, 3, 333409742.0, 0.007644922498085887
236, 702, 333403957.0, 0.0075209555559371255
237, 924, 333402396.0, 0.0074848429519613815
238, 794, 333403873.0, 0.007452851129149385
239, 458, 333404989.0, 0.007329367266659017
240, 127, 333406917.0, 0.007329367266659017
241, 821, 333402847.0, 0.007329367266659017
242, 19, 333408762.0, 0.007329367266659017
243, 45, 333408855.0, 0.007329367266659017
244, 733, 333404996.0, 0.007329367266659017
245, 88, 333407740.0, 0.007329367266659017
246, 205, 333406959.0, 0.007329367266659017
247, 971, 333401977.0, 0.007329367266659017
248, 266, 333406605.0, 0.007329367266659017
249, 267, 333406511.0, 0.007329367266659017
250, 969, 333401994.0, 0.007329367266659017
251, 46, 333408589.0, 0.007329367266659017
252, 613, 333405838.0, 0.007329367266659017
253, 78, 333408127.0, 0.007329367266659017
254, 842, 333402432.0, 0.007329367266659017
255, 254, 333406948.0, 0.007329367266659017
256, 481, 333404876.0, 0.007329367266659017
257, 99, 333407171.0, 0.007329367266659017
258, 5, 333409492.0, 0.007329367266659017
259, 525, 333403736.0, 0.007329367266659017
260, 343, 333406273.0, 0.007167805793280393
261, 413, 333405100.0, 0.007167805793280393
262, 515, 333404460.0, 0.007167805793280393
263, 288, 333406160.0, 0.007167805793280393
264, 754, 333404153.0, 0.007167805793280393
265, 65, 333408149.0, 0.005700715806074783
266, 67, 333407885.0, 0.005700715806074783
267, 338, 333406523.0, 0.005700715806074783
268, 339, 333406441.0, 0.005700715806074783
269, 345, 333406337.0, 0.005700715806074783
270, 69, 333408055.0, 0.005700715806074783
271, 68, 333408052.0, 0.005700715806074783
272, 337, 333406480.0, 0.005700715806074783
273, 342, 333406286.0, 0.005700715806074783
274, 415, 333404980.0, 0.005700715806074783
275, 64, 333408057.0, 0.005700715806074783
276, 347, 333406175.0, 0.005700715806074783
277, 63, 333407742.0, 0.005700715806074783
278, 62, 333408222.0, 0.005700715806074783
279, 336, 333406482.0, 0.005700715806074783
280, 349, 333406262.0, 0.005700715806074783
281, 61, 333408246.0, 0.005700715806074783
282, 350, 333406335.0, 0.005700715806074783
283, 351, 333406385.0, 0.005700715806074783
284, 352, 333406249.0, 0.005700715806074783
285, 353, 333406392.0, 0.005700715806074783
286, 59, 333408133.0, 0.005700715806074783
287, 56, 333408202.0, 0.005700715806074783
288, 55, 333408293.0, 0.005700715806074783
289, 356, 333405882.0, 0.005700715806074783
290, 71, 333407758.0, 0.005700715806074783
291, 330, 333406798.0, 0.005700715806074783
292, 72, 333407611.0, 0.005700715806074783
293, 90, 333407546.0, 0.005700715806074783
294, 86, 333407909.0, 0.005700715806074783
295, 87, 333407749.0, 0.005700715806074783
296, 319, 333405476.0, 0.005700715806074783
297, 318, 333405426.0, 0.005700715806074783
298, 317, 333405008.0, 0.005700715806074783
299, 316, 333405223.0, 0.005700715806074783
300, 89, 333407574.0, 0.005700715806074783
301, 315, 333405272.0, 0.005700715806074783
302, 85, 333407865.0, 0.005700715806074783
303, 314, 333405668.0, 0.005700715806074783
304, 313, 333405372.0, 0.005700715806074783
305, 312, 333405490.0, 0.005700715806074783
306, 311, 333405369.0, 0.005700715806074783
307, 310, 333405605.0, 0.005700715806074783
308, 309, 333405702.0, 0.005700715806074783
309, 308, 333405706.0, 0.005700715806074783
310, 321, 333404993.0, 0.005700715806074783
311, 421, 333404900.0, 0.005700715806074783
312, 335, 333406592.0, 0.005700715806074783
313, 81, 333407634.0, 0.005700715806074783
314, 73, 333407497.0, 0.005700715806074783
315, 74, 333407355.0, 0.005700715806074783
316, 333, 333406519.0, 0.005700715806074783
317, 332, 333406612.0, 0.005700715806074783
318, 75, 333407477.0, 0.005700715806074783
319, 420, 333404706.0, 0.005700715806074783
320, 80, 333407892.0, 0.005700715806074783
321, 329, 333406475.0, 0.005700715806074783
322, 322, 333405064.0, 0.005700715806074783
323, 82, 333408112.0, 0.005700715806074783
324, 328, 333406574.0, 0.005700715806074783
325, 327, 333406594.0, 0.005700715806074783
326, 326, 333406815.0, 0.005700715806074783
327, 325, 333406949.0, 0.005700715806074783
328, 324, 333406953.0, 0.005700715806074783
329, 323, 333406981.0, 0.005700715806074783
330, 357, 333405983.0, 0.005700715806074783
331, 364, 333406037.0, 0.005700715806074783
332, 358, 333405877.0, 0.005700715806074783
333, 23, 333408427.0, 0.005700715806074783
334, 4, 333409498.0, 0.005700715806074783
335, 399, 333405752.0, 0.005700715806074783
336, 22, 333408593.0, 0.005700715806074783
337, 397, 333404882.0, 0.005700715806074783
338, 396, 333404940.0, 0.005700715806074783
339, 394, 333405371.0, 0.005700715806074783
340, 393, 333405033.0, 0.005700715806074783
341, 24, 333408513.0, 0.005700715806074783
342, 386, 333405657.0, 0.005700715806074783
343, 392, 333405108.0, 0.005700715806074783
344, 391, 333405184.0, 0.005700715806074783
345, 390, 333405174.0, 0.005700715806074783
346, 389, 333405526.0, 0.005700715806074783
347, 25, 333408946.0, 0.005700715806074783
348, 388, 333405459.0, 0.005700715806074783
349, 26, 333408937.0, 0.005700715806074783
350, 17, 333408851.0, 0.005700715806074783
351, 416, 333404950.0, 0.005700715806074783
352, 16, 333408787.0, 0.005700715806074783
353, 403, 333405495.0, 0.005700715806074783
354, 6, 333409584.0, 0.005700715806074783
355, 414, 333404963.0, 0.005700715806074783
356, 8, 333409278.0, 0.005700715806074783
357, 412, 333405091.0, 0.005700715806074783
358, 9, 333409039.0, 0.005700715806074783
359, 10, 333408872.0, 0.005700715806074783
360, 410, 333404696.0, 0.005700715806074783
361, 409, 333405326.0, 0.005700715806074783
362, 11, 333408821.0, 0.005700715806074783
363, 12, 333408923.0, 0.005700715806074783
364, 14, 333409132.0, 0.005700715806074783
365, 406, 333405306.0, 0.005700715806074783
366, 405, 333405148.0, 0.005700715806074783
367, 404, 333405191.0, 0.005700715806074783
368, 15, 333408973.0, 0.005700715806074783
369, 27, 333408646.0, 0.005700715806074783
370, 385, 333405596.0, 0.005700715806074783
371, 359, 333406114.0, 0.005700715806074783
372, 49, 333408634.0, 0.005700715806074783
373, 371, 333405758.0, 0.005700715806074783
374, 370, 333405805.0, 0.005700715806074783
375, 42, 333408462.0, 0.005700715806074783
376, 43, 333408898.0, 0.005700715806074783
377, 369, 333405873.0, 0.005700715806074783
378, 1, 333409662.0, 0.005700715806074783
379, 48, 333408691.0, 0.005700715806074783
380, 367, 333406082.0, 0.005700715806074783
381, 28, 333408480.0, 0.005700715806074783
382, 50, 333408473.0, 0.005700715806074783
383, 365, 333405976.0, 0.005700715806074783
384, 51, 333408377.0, 0.005700715806074783
385, 52, 333408168.0, 0.005700715806074783
386, 53, 333408355.0, 0.005700715806074783
387, 361, 333406076.0, 0.005700715806074783
388, 54, 333408227.0, 0.005700715806074783
389, 372, 333405794.0, 0.005700715806074783
390, 41, 333408734.0, 0.005700715806074783
391, 40, 333408779.0, 0.005700715806074783
392, 375, 333405449.0, 0.005700715806074783
393, 29, 333408499.0, 0.005700715806074783
394, 383, 333405940.0, 0.005700715806074783
395, 417, 333404938.0, 0.005700715806074783
396, 382, 333406022.0, 0.005700715806074783
397, 30, 333408418.0, 0.005700715806074783
398, 32, 333408169.0, 0.005700715806074783
399, 381, 333406032.0, 0.005700715806074783
400, 418, 333404785.0, 0.005700715806074783
401, 380, 333406071.0, 0.005700715806074783
402, 33, 333408296.0, 0.005700715806074783
403, 379, 333405757.0, 0.005700715806074783
404, 34, 333408048.0, 0.005700715806074783
405, 37, 333409088.0, 0.005700715806074783
406, 377, 333406408.0, 0.005700715806074783
407, 39, 333408781.0, 0.005700715806074783
408, 47, 333408653.0, 0.005700715806074783
409, 303, 333405704.0, 0.005700715806074783
410, 92, 333407379.0, 0.005700715806074783
411, 223, 333407013.0, 0.005700715806074783
412, 133, 333406828.0, 0.005700715806074783
413, 220, 333406863.0, 0.005700715806074783
414, 134, 333406811.0, 0.005700715806074783
415, 135, 333406733.0, 0.005700715806074783
416, 217, 333407127.0, 0.005700715806074783
417, 216, 333407097.0, 0.005700715806074783
418, 136, 333406773.0, 0.005700715806074783
419, 214, 333407176.0, 0.005700715806074783
420, 137, 333406780.0, 0.005700715806074783
421, 138, 333406786.0, 0.005700715806074783
422, 213, 333407256.0, 0.005700715806074783
423, 212, 333407320.0, 0.005700715806074783
424, 211, 333407342.0, 0.005700715806074783
425, 139, 333406492.0, 0.005700715806074783
426, 141, 333406507.0, 0.005700715806074783
427, 143, 333406645.0, 0.005700715806074783
428, 144, 333406669.0, 0.005700715806074783
429, 222, 333406713.0, 0.005700715806074783
430, 224, 333406939.0, 0.005700715806074783
431, 242, 333406584.0, 0.005700715806074783
432, 225, 333406950.0, 0.005700715806074783
433, 240, 333406722.0, 0.005700715806074783
434, 129, 333406796.0, 0.005700715806074783
435, 239, 333406596.0, 0.005700715806074783
436, 238, 333406744.0, 0.005700715806074783
437, 237, 333406729.0, 0.005700715806074783
438, 130, 333406913.0, 0.005700715806074783
439, 236, 333406779.0, 0.005700715806074783
440, 131, 333406808.0, 0.005700715806074783
441, 234, 333406465.0, 0.005700715806074783
442, 233, 333406650.0, 0.005700715806074783
443, 232, 333406593.0, 0.005700715806074783
444, 231, 333406588.0, 0.005700715806074783
445, 230, 333406741.0, 0.005700715806074783
446, 132, 333406935.0, 0.005700715806074783
447, 228, 333406661.0, 0.005700715806074783
448, 227, 333406792.0, 0.005700715806074783
449, 226, 333406843.0, 0.005700715806074783
450, 145, 333406630.0, 0.005700715806074783
451, 146, 333406629.0, 0.005700715806074783
452, 147, 333406488.0, 0.005700715806074783
453, 148, 333406522.0, 0.005700715806074783
454, 187, 333407285.0, 0.005700715806074783
455, 162, 333407939.0, 0.005700715806074783
456, 163, 333408054.0, 0.005700715806074783
457, 185, 333407412.0, 0.005700715806074783
458, 184, 333407267.0, 0.005700715806074783
459, 183, 333407428.0, 0.005700715806074783
460, 165, 333407695.0, 0.005700715806074783
461, 181, 333407502.0, 0.005700715806074783
462, 180, 333407700.0, 0.005700715806074783
463, 169, 333407542.0, 0.005700715806074783
464, 178, 333407531.0, 0.005700715806074783
465, 177, 333407635.0, 0.005700715806074783
466, 170, 333407457.0, 0.005700715806074783
467, 171, 333407385.0, 0.005700715806074783
468, 172, 333407349.0, 0.005700715806074783
469, 176, 333407589.0, 0.005700715806074783
470, 175, 333407747.0, 0.005700715806074783
471, 188, 333407235.0, 0.005700715806074783
472, 189, 333407272.0, 0.005700715806074783
473, 161, 333407908.0, 0.005700715806074783
474, 152, 333406251.0, 0.005700715806074783
475, 206, 333406927.0, 0.005700715806074783
476, 204, 333406975.0, 0.005700715806074783
477, 203, 333407033.0, 0.005700715806074783
478, 202, 333407070.0, 0.005700715806074783
479, 201, 333407158.0, 0.005700715806074783
480, 149, 333406486.0, 0.005700715806074783
481, 150, 333406365.0, 0.005700715806074783
482, 153, 333408460.0, 0.005700715806074783
483, 190, 333407243.0, 0.005700715806074783
484, 154, 333408392.0, 0.005700715806074783
485, 157, 333408190.0, 0.005700715806074783
486, 195, 333407324.0, 0.005700715806074783
487, 159, 333408053.0, 0.005700715806074783
488, 160, 333408024.0, 0.005700715806074783
489, 192, 333407360.0, 0.005700715806074783
490, 191, 333407043.0, 0.005700715806074783
491, 241, 333406618.0, 0.005700715806074783
492, 243, 333406641.0, 0.005700715806074783
493, 307, 333405771.0, 0.005700715806074783
494, 291, 333405462.0, 0.005700715806074783
495, 289, 333405994.0, 0.005700715806074783
496, 287, 333405659.0, 0.005700715806074783
497, 103, 333407094.0, 0.005700715806074783
498, 104, 333407021.0, 0.005700715806074783
499, 105, 333406898.0, 0.005700715806074783
500, 286, 333405820.0, 0.005700715806074783
501, 285, 333405878.0, 0.005700715806074783
502, 284, 333405969.0, 0.005700715806074783
503, 106, 333407029.0, 0.005700715806074783
504, 283, 333406063.0, 0.005700715806074783
505, 282, 333406176.0, 0.005700715806074783
506, 108, 333406875.0, 0.005700715806074783
507, 281, 333406174.0, 0.005700715806074783
508, 109, 333406827.0, 0.005700715806074783
509, 280, 333406147.0, 0.005700715806074783
510, 110, 333407620.0, 0.005700715806074783
511, 278, 333406247.0, 0.005700715806074783
512, 290, 333406016.0, 0.005700715806074783
513, 292, 333405409.0, 0.005700715806074783
514, 126, 333406924.0, 0.005700715806074783
515, 293, 333405487.0, 0.005700715806074783
516, 94, 333407547.0, 0.005700715806074783
517, 306, 333405952.0, 0.005700715806074783
518, 95, 333407559.0, 0.005700715806074783
519, 96, 333407509.0, 0.005700715806074783
520, 97, 333407312.0, 0.005700715806074783
521, 304, 333405995.0, 0.005700715806074783
522, 174, 333407707.0, 0.005700715806074783
523, 302, 333405966.0, 0.005700715806074783
524, 100, 333407367.0, 0.005700715806074783
525, 301, 333406159.0, 0.005700715806074783
526, 300, 333406153.0, 0.005700715806074783
527, 299, 333406135.0, 0.005700715806074783
528, 298, 333406352.0, 0.005700715806074783
529, 101, 333407197.0, 0.005700715806074783
530, 296, 333406243.0, 0.005700715806074783
531, 102, 333407336.0, 0.005700715806074783
532, 295, 333406317.0, 0.005700715806074783
533, 277, 333406398.0, 0.005700715806074783
534, 112, 333407431.0, 0.005700715806074783
535, 276, 333406377.0, 0.005700715806074783
536, 275, 333406315.0, 0.005700715806074783
537, 257, 333406840.0, 0.005700715806074783
538, 256, 333406765.0, 0.005700715806074783
539, 121, 333407279.0, 0.005700715806074783
540, 255, 333406825.0, 0.005700715806074783
541, 253, 333406951.0, 0.005700715806074783
542, 252, 333406934.0, 0.005700715806074783
543, 122, 333407225.0, 0.005700715806074783
544, 123, 333407214.0, 0.005700715806074783
545, 250, 333406276.0, 0.005700715806074783
546, 249, 333406406.0, 0.005700715806074783
547, 248, 333406299.0, 0.005700715806074783
548, 124, 333407130.0, 0.005700715806074783
549, 247, 333406550.0, 0.005700715806074783
550, 246, 333406463.0, 0.005700715806074783
551, 245, 333406436.0, 0.005700715806074783
552, 125, 333407045.0, 0.005700715806074783
553, 244, 333406562.0, 0.005700715806074783
554, 258, 333406812.0, 0.005700715806074783
555, 259, 333406712.0, 0.005700715806074783
556, 260, 333406732.0, 0.005700715806074783
557, 268, 333406691.0, 0.005700715806074783
558, 274, 333406277.0, 0.005700715806074783
559, 273, 333406164.0, 0.005700715806074783
560, 272, 333406451.0, 0.005700715806074783
561, 271, 333406319.0, 0.005700715806074783
562, 270, 333406599.0, 0.005700715806074783
563, 114, 333407526.0, 0.005700715806074783
564, 269, 333406658.0, 0.005700715806074783
565, 265, 333406928.0, 0.005700715806074783
566, 120, 333407100.0, 0.005700715806074783
567, 264, 333406461.0, 0.005700715806074783
568, 115, 333407264.0, 0.005700715806074783
569, 116, 333407268.0, 0.005700715806074783
570, 262, 333406489.0, 0.005700715806074783
571, 118, 333407208.0, 0.005700715806074783
572, 261, 333406543.0, 0.005700715806074783
573, 119, 333407155.0, 0.005700715806074783
574, 999, 333400871.0, 0.005700715806074783
575, 499, 333404258.0, 0.005700715806074783
576, 722, 333405404.0, 0.005700715806074783
577, 859, 333401875.0, 0.005700715806074783
578, 827, 333402753.0, 0.005700715806074783
579, 825, 333402934.0, 0.005700715806074783
580, 823, 333402885.0, 0.005700715806074783
581, 822, 333402887.0, 0.005700715806074783
582, 818, 333402776.0, 0.005700715806074783
583, 817, 333402804.0, 0.005700715806074783
584, 816, 333402889.0, 0.005700715806074783
585, 814, 333403283.0, 0.005700715806074783
586, 813, 333403125.0, 0.005700715806074783
587, 812, 333403302.0, 0.005700715806074783
588, 810, 333403647.0, 0.005700715806074783
589, 808, 333403820.0, 0.005700715806074783
590, 807, 333402512.0, 0.005700715806074783
591, 806, 333402598.0, 0.005700715806074783
592, 805, 333402697.0, 0.005700715806074783
593, 804, 333402808.0, 0.005700715806074783
594, 803, 333403030.0, 0.005700715806074783
595, 802, 333403335.0, 0.005700715806074783
596, 801, 333402999.0, 0.005700715806074783
597, 800, 333403055.0, 0.005700715806074783
598, 798, 333403309.0, 0.005700715806074783
599, 796, 333403478.0, 0.005700715806074783
600, 795, 333403589.0, 0.005700715806074783
601, 828, 333402607.0, 0.005700715806074783
602, 829, 333402497.0, 0.005700715806074783
603, 830, 333402427.0, 0.005700715806074783
604, 846, 333402176.0, 0.005700715806074783
605, 857, 333402038.0, 0.005700715806074783
606, 856, 333401979.0, 0.005700715806074783
607, 855, 333402089.0, 0.005700715806074783
608, 854, 333401998.0, 0.005700715806074783
609, 852, 333402120.0, 0.005700715806074783
610, 851, 333402045.0, 0.005700715806074783
611, 850, 333402157.0, 0.005700715806074783
612, 849, 333402219.0, 0.005700715806074783
613, 848, 333402136.0, 0.005700715806074783
614, 847, 333402085.0, 0.005700715806074783
615, 845, 333402421.0, 0.005700715806074783
616, 832, 333402482.0, 0.005700715806074783
617, 844, 333402311.0, 0.005700715806074783
618, 843, 333402409.0, 0.005700715806074783
619, 841, 333402479.0, 0.005700715806074783
620, 839, 333402684.0, 0.005700715806074783
621, 838, 333402072.0, 0.005700715806074783
622, 837, 333402081.0, 0.005700715806074783
623, 836, 333402040.0, 0.005700715806074783
624, 835, 333402365.0, 0.005700715806074783
625, 834, 333402355.0, 0.005700715806074783
626, 833, 333402271.0, 0.005700715806074783
627, 793, 333403911.0, 0.005700715806074783
628, 792, 333403277.0, 0.005700715806074783
629, 790, 333403471.0, 0.005700715806074783
630, 740, 333404594.0, 0.005700715806074783
631, 753, 333404112.0, 0.005700715806074783
632, 751, 333404388.0, 0.005700715806074783
633, 750, 333404354.0, 0.005700715806074783
634, 749, 333404394.0, 0.005700715806074783
635, 748, 333404521.0, 0.005700715806074783
